2024-07-10 20:22:51.651,511,511,511,510,511,512
2024-07-10 20:22:51.654,510,511,510,510,511,511
2024-07-10 20:22:51.656,511,511,511,511,510,511
2024-07-10 20:22:51.658,511,510,511,510,511,511
2024-07-10 20:22:51.658,511,511,511,512,512,512
2024-07-10 20:22:51.661,510,510,511,510,512,511
2024-07-10 20:22:51.664,510,509,510,511,511,511
2024-07-10 20:22:51.666,510,510,510,511,511,511
2024-07-10 20:22:51.670,512,510,510,510,510,511
2024-07-10 20:22:51.670,512,511,511,511,511,511
2024-07-10 20:22:51.672,511,510,511,511,511,510
2024-07-10 20:22:51.675,510,511,511,510,511,511
2024-07-10 20:22:51.678,510,510,511,511,512,511
2024-07-10 20:22:51.678,512,511,511,512,512,511
2024-07-10 20:22:51.680,512,510,510,510,510,511
2024-07-10 20:22:51.683,512,510,510,511,512,512
2024-07-10 20:22:51.686,511,510,510,510,511,511
2024-07-10 20:22:51.689,511,511,511,510,511,511
2024-07-10 20:22:51.689,509,510,511,511,511,511
2024-07-10 20:22:51.691,510,510,511,511,511,511
2024-07-10 20:22:51.694,512,511,512,511,511,512
2024-07-10 20:22:51.697,511,510,510,511,511,511
2024-07-10 20:22:51.697,512,511,511,510,511,511
2024-07-10 20:22:51.699,511,510,510,510,510,511
2024-07-10 20:22:51.702,510,511,511,511,511,511
2024-07-10 20:22:51.705,511,510,510,510,511,511
2024-07-10 20:22:51.708,511,511,511,511,511,511
2024-07-10 20:22:51.708,510,510,510,510,511,511
2024-07-10 20:22:51.711,512,511,512,511,512,512
2024-07-10 20:22:51.713,510,510,510,511,511,510
2024-07-10 20:22:51.716,511,511,510,511,511,511
2024-07-10 20:22:51.719,511,511,510,509,511,511
2024-07-10 20:22:51.719,511,510,511,512,511,511
2024-07-10 20:22:51.721,512,510,511,511,511,512
2024-07-10 20:22:51.724,511,510,511,511,511,511
2024-07-10 20:22:51.727,510,510,511,511,510,510
2024-07-10 20:22:51.727,509,511,511,512,513,512
2024-07-10 20:22:51.730,509,510,510,511,511,511
2024-07-10 20:22:51.732,512,511,510,511,512,511
2024-07-10 20:22:51.735,513,511,510,510,511,511
2024-07-10 20:22:51.738,511,510,511,510,511,511
2024-07-10 20:22:51.738,512,510,511,512,511,511
2024-07-10 20:22:51.740,510,510,510,510,511,511
2024-07-10 20:22:51.743,510,510,511,511,511,511
2024-07-10 20:22:51.746,511,511,512,511,511,511
2024-07-10 20:22:51.746,512,511,511,510,511,512
2024-07-10 20:22:51.748,511,511,509,511,511,510
2024-07-10 20:22:51.751,512,511,510,511,511,511
2024-07-10 20:22:51.754,509,510,510,510,510,510
2024-07-10 20:22:51.757,510,511,511,511,511,511
2024-07-10 20:22:51.757,510,510,511,510,510,511
2024-07-10 20:22:51.759,511,511,511,511,512,512
2024-07-10 20:22:51.762,512,511,512,512,512,511
2024-07-10 20:22:51.765,511,511,511,511,511,511
2024-07-10 20:22:51.765,511,510,510,511,511,511
2024-07-10 20:22:51.767,510,511,510,511,511,511
2024-07-10 20:22:51.770,510,510,510,510,512,510
2024-07-10 20:22:51.773,509,510,510,510,510,510
2024-07-10 20:22:51.776,511,511,511,511,511,510
2024-07-10 20:22:51.776,513,510,512,511,512,512
2024-07-10 20:22:51.778,514,511,511,512,512,511
2024-07-10 20:22:51.781,510,510,510,510,510,511
2024-07-10 20:22:51.784,508,511,510,511,512,511
2024-07-10 20:22:51.786,509,510,510,511,511,511
2024-07-10 20:22:51.786,511,511,510,511,511,511
2024-07-10 20:22:51.789,511,510,510,510,511,510
2024-07-10 20:22:51.792,512,510,511,511,511,512
2024-07-10 20:22:51.795,511,511,511,511,510,511
2024-07-10 20:22:51.795,511,511,511,511,512,512
2024-07-10 20:22:51.797,510,510,510,510,510,511
2024-07-10 20:22:51.800,511,510,510,510,511,511
2024-07-10 20:22:51.803,510,510,510,510,510,511
2024-07-10 20:22:51.806,512,510,510,511,511,511
2024-07-10 20:22:51.806,513,511,511,511,511,511
2024-07-10 20:22:51.809,511,510,510,511,511,511
2024-07-10 20:22:51.811,508,511,512,511,511,511
2024-07-10 20:22:51.814,508,510,511,510,510,510
2024-07-10 20:22:51.814,511,511,511,511,512,511
2024-07-10 20:22:51.816,513,510,510,509,511,510
2024-07-10 20:22:51.820,511,510,511,511,511,510
2024-07-10 20:22:51.822,510,510,509,510,511,510
2024-07-10 20:22:51.825,511,511,511,511,511,512
2024-07-10 20:22:51.825,510,510,511,510,511,511
2024-07-10 20:22:51.828,512,511,511,511,512,512
2024-07-10 20:22:51.830,512,510,511,510,511,511
2024-07-10 20:22:51.833,511,510,511,511,511,511
2024-07-10 20:22:51.833,512,510,511,510,510,511
2024-07-10 20:22:51.836,511,511,511,511,511,511
2024-07-10 20:22:51.839,510,510,510,511,511,511
2024-07-10 20:22:51.842,510,511,511,511,512,511
2024-07-10 20:22:51.844,511,510,511,511,511,511
2024-07-10 20:22:51.844,511,511,511,512,511,511
2024-07-10 20:22:51.847,512,510,511,511,511,511
2024-07-10 20:22:51.850,511,509,510,510,511,511
2024-07-10 20:22:51.855,512,511,511,511,512,511
2024-07-10 20:22:51.855,510,510,510,510,511,510
2024-07-10 20:22:51.855,510,511,511,512,511,511
2024-07-10 20:22:51.858,511,510,510,511,511,510
2024-07-10 20:22:51.861,513,511,511,510,512,512
2024-07-10 20:22:51.864,512,510,511,511,510,511
2024-07-10 20:22:51.864,511,511,511,512,511,511
2024-07-10 20:22:51.867,510,509,510,510,510,510
2024-07-10 20:22:51.870,511,510,511,511,511,511
2024-07-10 20:22:51.873,511,511,511,510,511,511
2024-07-10 20:22:51.876,511,510,511,511,511,511
2024-07-10 20:22:51.876,512,510,511,511,511,511
2024-07-10 20:22:51.879,511,510,511,510,512,512
2024-07-10 20:22:51.879,510,511,511,511,511,511
2024-07-10 20:22:51.882,510,510,510,511,511,511
2024-07-10 20:22:51.882,512,511,511,511,511,511
2024-07-10 20:22:51.885,511,510,510,510,510,512
2024-07-10 20:22:51.888,512,511,511,511,512,511
2024-07-10 20:22:51.891,510,510,510,510,511,510
2024-07-10 20:22:51.894,512,511,511,511,512,511
2024-07-10 20:22:51.894,511,511,510,511,511,511
2024-07-10 20:22:51.901,512,510,511,511,511,511
2024-07-10 20:22:51.901,509,510,510,510,511,510
2024-07-10 20:22:51.903,511,510,511,511,511,510
2024-07-10 20:22:51.903,511,510,511,510,511,511
2024-07-10 20:22:51.906,510,510,511,511,511,512
2024-07-10 20:22:51.909,508,510,510,511,510,511
2024-07-10 20:22:51.912,510,511,511,510,510,511
2024-07-10 20:22:51.915,513,511,511,512,511,511
2024-07-10 20:22:51.915,512,510,510,511,511,511
2024-07-10 20:22:51.918,512,510,510,510,512,511
2024-07-10 20:22:51.921,510,511,510,510,510,511
2024-07-10 20:22:51.924,510,511,511,511,511,510
2024-07-10 20:22:51.927,509,510,511,510,511,511
2024-07-10 20:22:51.927,512,510,511,511,511,511
2024-07-10 20:22:51.930,511,510,510,510,510,511
2024-07-10 20:22:51.932,513,511,511,511,512,512
2024-07-10 20:22:51.936,510,509,510,511,511,511
2024-07-10 20:22:51.936,509,510,510,511,511,511
2024-07-10 20:22:51.940,510,510,510,510,511,511
2024-07-10 20:22:51.940,511,511,512,511,511,512
2024-07-10 20:22:51.943,512,510,511,510,511,511
2024-07-10 20:22:51.946,512,511,512,512,512,512
2024-07-10 20:22:51.946,511,510,511,511,511,511
2024-07-10 20:22:51.950,510,511,511,511,512,512
2024-07-10 20:22:51.953,510,510,510,511,511,511
2024-07-10 20:22:51.956,509,511,511,511,512,512
2024-07-10 20:22:51.956,511,512,511,511,512,511
2024-07-10 20:22:51.956,511,511,511,511,511,512
2024-07-10 20:22:51.959,514,511,511,511,511,510
2024-07-10 20:22:51.962,510,509,510,510,510,510
2024-07-10 20:22:51.965,511,510,511,511,511,512
2024-07-10 20:22:51.965,511,510,511,510,511,511
2024-07-10 20:22:51.968,511,511,510,511,511,511
2024-07-10 20:22:51.971,510,510,510,510,510,510
2024-07-10 20:22:51.974,510,511,511,511,512,511
2024-07-10 20:22:51.974,510,510,511,511,510,510
2024-07-10 20:22:51.977,511,511,511,511,511,511
2024-07-10 20:22:51.980,511,511,511,510,511,511
2024-07-10 20:22:51.982,512,511,511,511,511,512
2024-07-10 20:22:51.985,511,511,511,511,511,511
2024-07-10 20:22:51.985,511,510,511,510,511,511
2024-07-10 20:22:51.986,510,511,510,511,511,510
2024-07-10 20:22:51.989,510,510,510,511,511,511
2024-07-10 20:22:51.992,510,511,511,510,510,511
2024-07-10 20:22:51.996,510,510,511,511,512,511
2024-07-10 20:22:51.996,511,510,511,511,512,511
2024-07-10 20:22:51.998,511,510,511,511,512,512
2024-07-10 20:22:52.001,513,511,511,512,511,511
2024-07-10 20:22:52.005,512,510,510,511,510,511
2024-07-10 20:22:52.005,512,510,510,511,511,511
2024-07-10 20:22:52.008,511,511,510,511,511,510
2024-07-10 20:22:52.008,509,511,511,511,511,510
2024-07-10 20:22:52.011,511,510,510,511,511,510
2024-07-10 20:22:52.014,512,511,511,511,511,511
2024-07-10 20:22:52.014,512,511,511,511,512,511
2024-07-10 20:22:52.017,510,511,511,511,511,511
2024-07-10 20:22:52.020,511,510,510,510,511,511
2024-07-10 20:22:52.023,511,511,511,510,511,512
2024-07-10 20:22:52.023,511,510,510,511,511,511
2024-07-10 20:22:52.026,511,510,510,510,511,511
2024-07-10 20:22:52.029,511,510,511,510,511,511
2024-07-10 20:22:52.031,510,510,511,511,511,512
2024-07-10 20:22:52.034,510,511,512,512,512,511
2024-07-10 20:22:52.034,510,510,510,510,510,511
2024-07-10 20:22:52.036,512,512,511,511,511,511
2024-07-10 20:22:52.039,511,510,510,510,511,510
2024-07-10 20:22:52.043,512,511,511,511,511,511
2024-07-10 20:22:52.043,510,509,510,511,511,510
2024-07-10 20:22:52.045,511,511,510,511,511,511
2024-07-10 20:22:52.045,510,510,510,511,511,511
2024-07-10 20:22:52.048,512,511,511,512,512,512
2024-07-10 20:22:52.048,511,510,511,510,511,510
2024-07-10 20:22:52.048,512,510,511,511,511,511
2024-07-10 20:22:52.051,511,510,510,511,511,511
2024-07-10 20:22:52.054,509,510,510,510,511,511
2024-07-10 20:22:52.056,510,510,510,511,511,510
2024-07-10 20:22:52.059,510,511,511,512,511,511
2024-07-10 20:22:52.059,512,511,511,511,512,511
2024-07-10 20:22:52.061,511,510,510,510,511,511
2024-07-10 20:22:52.064,510,510,511,511,511,511
2024-07-10 20:22:52.067,510,510,510,510,511,511
2024-07-10 20:22:52.067,511,510,511,511,511,512
2024-07-10 20:22:52.070,512,510,510,510,510,511
2024-07-10 20:22:52.073,511,511,511,511,511,512
2024-07-10 20:22:52.076,511,510,510,511,510,511
2024-07-10 20:22:52.079,511,511,511,512,512,512
2024-07-10 20:22:52.079,510,511,510,510,511,510
2024-07-10 20:22:52.081,510,510,511,512,511,511
2024-07-10 20:22:52.085,511,510,510,511,511,511
2024-07-10 20:22:52.088,511,511,511,510,512,512
2024-07-10 20:22:52.088,511,510,510,511,511,511
2024-07-10 20:22:52.091,511,510,510,511,511,511
2024-07-10 20:22:52.094,511,510,510,511,511,511
2024-07-10 20:22:52.097,510,511,511,511,511,511
2024-07-10 20:22:52.100,509,511,511,510,511,511
2024-07-10 20:22:52.100,510,510,510,511,511,511
2024-07-10 20:22:52.102,514,510,511,511,511,511
2024-07-10 20:22:52.106,512,510,510,509,511,511
2024-07-10 20:22:52.109,512,511,512,511,511,511
2024-07-10 20:22:52.109,509,510,510,511,511,511
2024-07-10 20:22:52.111,510,511,511,511,511,512
2024-07-10 20:22:52.114,511,510,511,511,511,512
2024-07-10 20:22:52.117,511,511,511,512,512,511
